#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  7.50000000000000e+02  -3.03431997519524e-01 
5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  1.25000000000000e+03  -7.41451255999993e-01 
5.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+03  1.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  6.25000000000000e+02  1.62500000000000e+03  1.62500000000000e+03  -1.73893238662510e+00 
5.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+03  1.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  6.25000000000000e+02  1.62500000000000e+03  1.87500000000000e+03  -2.01822151100891e+00 
5.00000000000000e+02  7.50000000000000e+02  1.75000000000000e+03  2.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  6.25000000000000e+02  1.87500000000000e+03  1.62500000000000e+03  -1.54170883268933e+00 
5.00000000000000e+02  7.50000000000000e+02  1.75000000000000e+03  2.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  6.25000000000000e+02  1.87500000000000e+03  1.87500000000000e+03  -1.71456017615991e+00 
7.50000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  8.75000000000000e+02  1.62500000000000e+03  1.62500000000000e+03  -5.95944155229641e-01 
7.50000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  8.75000000000000e+02  1.62500000000000e+03  1.87500000000000e+03  -6.38000019529157e-01 
7.50000000000000e+02  1.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  8.75000000000000e+02  1.87500000000000e+03  1.62500000000000e+03  -2.41001838232288e-01 
7.50000000000000e+02  1.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  8.75000000000000e+02  1.87500000000000e+03  1.87500000000000e+03  -1.57734594851538e-01 
5.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  6.25000000000000e+02  1.62500000000000e+03  2.12500000000000e+03  -2.34730566499634e+00 
5.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+03  1.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  6.25000000000000e+02  1.62500000000000e+03  2.37500000000000e+03  -2.48716503448517e+00 
5.00000000000000e+02  7.50000000000000e+02  1.75000000000000e+03  2.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  6.25000000000000e+02  1.87500000000000e+03  2.12500000000000e+03  -1.82930870632772e+00 
5.00000000000000e+02  7.50000000000000e+02  1.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  6.25000000000000e+02  1.87500000000000e+03  2.37500000000000e+03  -1.79447138086659e+00 
7.50000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  8.75000000000000e+02  1.62500000000000e+03  2.12500000000000e+03  -7.07195489692322e-01 
7.50000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  8.75000000000000e+02  1.62500000000000e+03  2.37500000000000e+03  -6.49228248134118e-01 
7.50000000000000e+02  1.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  8.75000000000000e+02  1.87500000000000e+03  2.12500000000000e+03  -3.27802961545838e-03 
7.50000000000000e+02  1.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  8.75000000000000e+02  1.87500000000000e+03  2.37500000000000e+03  2.47269926966526e-01  
5.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+03  1.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  6.25000000000000e+02  1.62500000000000e+03  2.62500000000000e+03  -2.54031660566368e+00 
5.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+03  1.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  6.25000000000000e+02  1.62500000000000e+03  2.87500000000000e+03  -2.60442530325271e+00 
5.00000000000000e+02  7.50000000000000e+02  1.75000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  6.25000000000000e+02  1.87500000000000e+03  2.62500000000000e+03  -1.69568572511873e+00 
5.00000000000000e+02  7.50000000000000e+02  1.75000000000000e+03  2.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  6.25000000000000e+02  1.87500000000000e+03  2.87500000000000e+03  -1.56595579315260e+00 
7.50000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  8.75000000000000e+02  1.62500000000000e+03  2.62500000000000e+03  -5.88400421078434e-01 
7.50000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  8.75000000000000e+02  1.62500000000000e+03  2.87500000000000e+03  -5.03502786655503e-01 
7.50000000000000e+02  1.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  8.75000000000000e+02  1.87500000000000e+03  2.62500000000000e+03  5.36466110067463e-01  
7.50000000000000e+02  1.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  8.75000000000000e+02  1.87500000000000e+03  2.87500000000000e+03  8.35689075688806e-01  
5.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+03  1.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  6.25000000000000e+02  1.62500000000000e+03  3.12500000000000e+03  -2.69941410666672e+00 
5.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+03  1.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  6.25000000000000e+02  1.62500000000000e+03  3.37500000000000e+03  -2.86770877276731e+00 
5.00000000000000e+02  7.50000000000000e+02  1.75000000000000e+03  2.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  6.25000000000000e+02  1.87500000000000e+03  3.12500000000000e+03  -1.48055986001151e+00 
5.00000000000000e+02  7.50000000000000e+02  1.75000000000000e+03  2.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  6.25000000000000e+02  1.87500000000000e+03  3.37500000000000e+03  -1.52354012202298e+00 
7.50000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  8.75000000000000e+02  1.62500000000000e+03  3.12500000000000e+03  -4.22546041912679e-01 
7.50000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  8.75000000000000e+02  1.62500000000000e+03  3.37500000000000e+03  -4.15441395885980e-01 
7.50000000000000e+02  1.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  8.75000000000000e+02  1.87500000000000e+03  3.12500000000000e+03  1.11525008803699e+00  
7.50000000000000e+02  1.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  8.75000000000000e+02  1.87500000000000e+03  3.37500000000000e+03  1.27177078608978e+00  
5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+02  -1.05101923002073e-01 
5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  7.50000000000000e+02  -6.42187969689898e-01 
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  1.12500000000000e+03  -1.30084211680904e+00 
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  1.37500000000000e+03  -1.43813641370135e+00 
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  1.12500000000000e+03  -1.45668071432306e+00 
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  1.37500000000000e+03  -1.55050336629741e+00 
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  1.12500000000000e+03  -3.51467383122479e-01 
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  1.37500000000000e+03  -1.91811015998368e-01 
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  1.12500000000000e+03  -3.67374126659180e-01 
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  1.37500000000000e+03  -1.60650412583560e-01 
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  1.62500000000000e+03  -1.56919525666980e+00 
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  1.87500000000000e+03  -1.60050404201337e+00 
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  1.62500000000000e+03  -1.60035871568606e+00 
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  1.87500000000000e+03  -1.52088155190772e+00 
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  1.62500000000000e+03  -2.79401944213925e-02 
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  1.87500000000000e+03  2.29043374984392e-01  
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  1.62500000000000e+03  1.21800020030271e-01  
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  1.87500000000000e+03  5.04529007762419e-01  
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  2.12500000000000e+03  -1.54154005825945e+00 
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  2.37500000000000e+03  -1.33637394706355e+00 
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  2.12500000000000e+03  -1.31450215443006e+00 
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  2.37500000000000e+03  -9.55496748723378e-01 
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  2.12500000000000e+03  5.74059027543916e-01  
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  2.37500000000000e+03  1.01289489864099e+00  
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  2.12500000000000e+03  1.00204911738577e+00  
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  2.37500000000000e+03  1.59864971991396e+00  
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  2.62500000000000e+03  -1.06001299029415e+00 
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  2.87500000000000e+03  -7.53173575205751e-01 
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  2.62500000000000e+03  -5.18709845785048e-01 
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  2.87500000000000e+03  -3.94081687469203e-02 
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  2.62500000000000e+03  1.49762182484040e+00  
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  2.87500000000000e+03  1.99856145404432e+00  
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  2.62500000000000e+03  2.25422001501439e+00  
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  2.87500000000000e+03  2.95666872096687e+00  
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  3.12500000000000e+03  -4.99779447232271e-01 
5.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+03  2.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  6.25000000000000e+02  2.12500000000000e+03  3.37500000000000e+03  -4.30438981376901e-01 
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  3.12500000000000e+03  3.90620939341431e-01  
5.00000000000000e+02  7.50000000000000e+02  2.25000000000000e+03  2.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  6.25000000000000e+02  2.37500000000000e+03  3.37500000000000e+03  5.75398617539761e-01  
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  3.12500000000000e+03  2.49152078119322e+00  
7.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  8.75000000000000e+02  2.12500000000000e+03  3.37500000000000e+03  2.81028203707438e+00  
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  3.12500000000000e+03  3.70742363575714e+00  
7.50000000000000e+02  1.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  8.75000000000000e+02  2.37500000000000e+03  3.37500000000000e+03  4.28899229543871e+00  
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  2.75000000000000e+03  2.50000000000000e+02  -5.02995503181880e-01 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  7.50000000000000e+02  -1.16888918709347e+00 
5.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+03  2.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  6.25000000000000e+02  2.62500000000000e+03  1.12500000000000e+03  -1.76421882451211e+00 
5.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+03  2.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  6.25000000000000e+02  2.62500000000000e+03  1.37500000000000e+03  -1.74533400859645e+00 
5.00000000000000e+02  7.50000000000000e+02  2.75000000000000e+03  3.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  6.25000000000000e+02  2.87500000000000e+03  1.12500000000000e+03  -1.86662736833720e+00 
5.00000000000000e+02  7.50000000000000e+02  2.75000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  6.25000000000000e+02  2.87500000000000e+03  1.37500000000000e+03  -1.84978241054467e+00 
7.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  8.75000000000000e+02  2.62500000000000e+03  1.12500000000000e+03  -5.04657776386336e-01 
7.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  8.75000000000000e+02  2.62500000000000e+03  1.37500000000000e+03  -1.82072219671583e-01 
