2.360000000000000000e+02 4.800000000000000000e+01 1.311824104887513442e-01
2.360000000000000000e+02 5.000000000000000000e+01 1.314682314435984267e-01
2.360000000000000000e+02 5.200000000000000000e+01 1.217540523984403933e-01
2.360000000000000000e+02 5.400000000000000000e+01 1.220398733532874758e-01
2.360000000000000000e+02 5.600000000000000000e+01 1.123256943081294423e-01
2.360000000000000000e+02 5.800000000000000000e+01 1.026115152629749616e-01
2.360000000000000000e+02 6.000000000000000000e+01 1.028973362178184914e-01
2.360000000000000000e+02 6.200000000000000000e+01 9.318315717266045795e-02
2.360000000000000000e+02 6.400000000000000000e+01 9.346897812750754042e-02
2.360000000000000000e+02 6.600000000000000000e+01 8.375479908234950699e-02
2.360000000000000000e+02 6.800000000000000000e+01 8.404062003719303675e-02
2.360000000000000000e+02 7.000000000000000000e+01 7.432644099203855603e-02
2.360000000000000000e+02 7.200000000000000000e+01 7.461226194688563851e-02
2.360000000000000000e+02 7.400000000000000000e+01 6.489808290172405236e-02
2.360000000000000000e+02 7.600000000000000000e+01 6.518390385657113484e-02
2.360000000000000000e+02 7.800000000000000000e+01 5.546972481141310141e-02
2.360000000000000000e+02 8.000000000000000000e+01 4.575554576625862069e-02
2.360000000000000000e+02 8.200000000000000000e+01 4.604136672110215045e-02
2.360000000000000000e+02 8.400000000000000000e+01 3.632718767594766973e-02
2.360000000000000000e+02 8.600000000000000000e+01 2.661300863078963630e-02
2.360000000000000000e+02 8.800000000000000000e+01 1.689882958563870829e-02
2.360000000000000000e+02 9.000000000000000000e+01 1.718465054047868534e-02
2.360000000000000000e+02 9.200000000000000000e+01 7.470471495324204625e-03
2.360000000000000000e+02 9.400000000000000000e+01 7.756292450164181673e-03
2.360000000000000000e+02 9.600000000000000000e+01 1.804211340501282734e-02
2.360000000000000000e+02 9.800000000000000000e+01 2.832793435985436759e-02
2.360000000000000000e+02 1.000000000000000000e+02 3.861375531469946054e-02
2.360000000000000000e+02 1.020000000000000000e+02 5.889957626954256398e-02
2.360000000000000000e+02 1.040000000000000000e+02 6.918539722438765693e-02
2.360000000000000000e+02 1.060000000000000000e+02 8.947121817922720766e-02
2.360000000000000000e+02 1.080000000000000000e+02 1.097570391340774165e-01
2.360000000000000000e+02 1.100000000000000000e+02 1.200428600889189568e-01
2.360000000000000000e+02 1.120000000000000000e+02 1.303286810437640497e-01
2.360000000000000000e+02 1.140000000000000000e+02 1.506145019986071532e-01
2.360000000000000000e+02 1.160000000000000000e+02 1.609003229534486934e-01
2.360000000000000000e+02 1.180000000000000000e+02 1.711861439082937864e-01
2.360000000000000000e+02 1.200000000000000000e+02 1.814719648631388793e-01
2.360000000000000000e+02 1.220000000000000000e+02 1.917577858179804196e-01
2.360000000000000000e+02 1.240000000000000000e+02 1.920436067728275020e-01
2.360000000000000000e+02 1.260000000000000000e+02 2.023294277276761477e-01
2.360000000000000000e+02 1.280000000000000000e+02 2.126152486825141352e-01
2.360000000000000000e+02 1.300000000000000000e+02 2.129010696373612177e-01
2.360000000000000000e+02 1.320000000000000000e+02 2.231868905922027579e-01
2.360000000000000000e+02 1.340000000000000000e+02 2.234727115470498404e-01
2.360000000000000000e+02 1.360000000000000000e+02 2.337585325018913807e-01
2.360000000000000000e+02 1.380000000000000000e+02 2.340443534567349104e-01
2.360000000000000000e+02 1.400000000000000000e+02 2.343301744115784402e-01
2.360000000000000000e+02 1.420000000000000000e+02 2.346159953664255227e-01
2.360000000000000000e+02 1.440000000000000000e+02 2.349018163212654997e-01
2.360000000000000000e+02 1.460000000000000000e+02 2.451876372761141454e-01
2.360000000000000000e+02 1.480000000000000000e+02 2.454734582309541224e-01
2.360000000000000000e+02 1.500000000000000000e+02 2.457592791858012049e-01
2.360000000000000000e+02 1.520000000000000000e+02 2.460451001406447347e-01
2.360000000000000000e+02 1.540000000000000000e+02 2.463309210954882644e-01
2.360000000000000000e+02 1.560000000000000000e+02 2.466167420503317942e-01
2.360000000000000000e+02 1.580000000000000000e+02 2.469025630051788767e-01
2.360000000000000000e+02 1.600000000000000000e+02 2.471883839600188537e-01
2.360000000000000000e+02 1.620000000000000000e+02 2.574742049148639467e-01
2.360000000000000000e+02 1.640000000000000000e+02 2.577600258697039237e-01
2.360000000000000000e+02 1.660000000000000000e+02 2.580458468245510062e-01
2.360000000000000000e+02 1.680000000000000000e+02 2.583316677793945360e-01
2.360000000000000000e+02 1.700000000000000000e+02 2.586174887342380657e-01
2.360000000000000000e+02 1.720000000000000000e+02 2.589033096890815955e-01
2.360000000000000000e+02 1.740000000000000000e+02 2.591891306439286780e-01
2.360000000000000000e+02 1.760000000000000000e+02 2.594749515987686550e-01
2.360000000000000000e+02 1.780000000000000000e+02 2.597607725536157375e-01
2.360000000000000000e+02 1.800000000000000000e+02 2.600465935084557145e-01
2.360000000000000000e+02 1.820000000000000000e+02 2.703324144633043602e-01
2.360000000000000000e+02 1.840000000000000000e+02 2.706182354181478900e-01
2.360000000000000000e+02 1.860000000000000000e+02 2.709040563729914197e-01
2.380000000000000000e+02 0.000000000000000000e+00 2.460605309205767810e-01
2.380000000000000000e+02 2.000000000000000000e+00 2.463059855776137397e-01
2.380000000000000000e+02 4.000000000000000000e+00 2.365514402346491352e-01
2.380000000000000000e+02 6.000000000000000000e+00 2.367968948916860938e-01
2.380000000000000000e+02 8.000000000000000000e+00 2.370423495487230525e-01
2.380000000000000000e+02 1.000000000000000000e+01 2.272878042057620007e-01
2.380000000000000000e+02 1.200000000000000000e+01 2.275332588627989594e-01
2.380000000000000000e+02 1.400000000000000000e+01 2.177787135198343549e-01
2.380000000000000000e+02 1.600000000000000000e+01 2.180241681768713136e-01
2.380000000000000000e+02 1.800000000000000000e+01 2.082696228339102618e-01
2.380000000000000000e+02 2.000000000000000000e+01 2.085150774909472204e-01
2.380000000000000000e+02 2.200000000000000000e+01 1.987605321479826159e-01
2.380000000000000000e+02 2.400000000000000000e+01 1.990059868050195746e-01
2.380000000000000000e+02 2.600000000000000000e+01 1.892514414620585228e-01
2.380000000000000000e+02 2.800000000000000000e+01 1.894968961190954815e-01
2.380000000000000000e+02 3.000000000000000000e+01 1.797423507761308770e-01
2.380000000000000000e+02 3.200000000000000000e+01 1.799878054331678356e-01
2.380000000000000000e+02 3.400000000000000000e+01 1.702332600902032311e-01
2.380000000000000000e+02 3.600000000000000000e+01 1.704787147472401898e-01
2.380000000000000000e+02 3.800000000000000000e+01 1.607241694042791380e-01
2.380000000000000000e+02 4.000000000000000000e+01 1.609696240613160967e-01
2.380000000000000000e+02 4.200000000000000000e+01 1.512150787183514922e-01
2.380000000000000000e+02 4.400000000000000000e+01 1.514605333753884508e-01
2.380000000000000000e+02 4.600000000000000000e+01 1.417059880324273990e-01
2.380000000000000000e+02 4.800000000000000000e+01 1.419514426894643577e-01
2.380000000000000000e+02 5.000000000000000000e+01 1.321968973464997532e-01
2.380000000000000000e+02 5.200000000000000000e+01 1.224423520035351487e-01
2.380000000000000000e+02 5.400000000000000000e+01 1.226878066605756601e-01
2.380000000000000000e+02 5.600000000000000000e+01 1.129332613176075029e-01
2.380000000000000000e+02 5.800000000000000000e+01 1.131787159746480143e-01
2.380000000000000000e+02 6.000000000000000000e+01 1.034241706316834097e-01
2.380000000000000000e+02 6.200000000000000000e+01 1.036696252887239211e-01
2.380000000000000000e+02 6.400000000000000000e+01 9.391507994575931662e-02
2.380000000000000000e+02 6.600000000000000000e+01 9.416053460279627529e-02
2.380000000000000000e+02 6.800000000000000000e+01 8.440598925983167078e-02
2.380000000000000000e+02 7.000000000000000000e+01 8.465144391686862946e-02
2.380000000000000000e+02 7.200000000000000000e+01 7.489689857390757766e-02
2.380000000000000000e+02 7.400000000000000000e+01 7.514235323094453634e-02
2.380000000000000000e+02 7.600000000000000000e+01 6.538780788797993182e-02
2.380000000000000000e+02 7.800000000000000000e+01 6.563326254501689050e-02
2.380000000000000000e+02 8.000000000000000000e+01 5.587871720205583870e-02
2.380000000000000000e+02 8.200000000000000000e+01 4.612417185909123418e-02
2.380000000000000000e+02 8.400000000000000000e+01 3.636962651613018238e-02
2.380000000000000000e+02 8.600000000000000000e+01 3.661508117316714106e-02
2.380000000000000000e+02 8.800000000000000000e+01 2.686053583020253654e-02
2.380000000000000000e+02 9.000000000000000000e+01 2.710599048723949522e-02
2.380000000000000000e+02 9.200000000000000000e+01 1.735144514427844342e-02
2.380000000000000000e+02 9.400000000000000000e+01 1.759689980131540210e-02
2.380000000000000000e+02 9.600000000000000000e+01 2.784235445835037126e-02
2.380000000000000000e+02 9.800000000000000000e+01 3.808780911538889313e-02
2.380000000000000000e+02 1.000000000000000000e+02 4.833326377242386229e-02
2.380000000000000000e+02 1.020000000000000000e+02 5.857871842945883145e-02
2.380000000000000000e+02 1.040000000000000000e+02 7.882417308649891652e-02
2.380000000000000000e+02 1.060000000000000000e+02 8.906962774353033296e-02
2.380000000000000000e+02 1.080000000000000000e+02 1.093150824005739707e-01
2.380000000000000000e+02 1.100000000000000000e+02 1.195605370576053872e-01
2.380000000000000000e+02 1.120000000000000000e+02 1.298059917146474618e-01
2.380000000000000000e+02 1.140000000000000000e+02 1.500514463716804414e-01
2.380000000000000000e+02 1.160000000000000000e+02 1.602969010287189633e-01
2.380000000000000000e+02 1.180000000000000000e+02 1.705423556857539324e-01
2.380000000000000000e+02 1.200000000000000000e+02 1.807878103427924543e-01
2.380000000000000000e+02 1.220000000000000000e+02 1.810332649998258603e-01
2.380000000000000000e+02 1.240000000000000000e+02 1.912787196568679349e-01
2.380000000000000000e+02 1.260000000000000000e+02 2.015241743139064567e-01
2.380000000000000000e+02 1.280000000000000000e+02 2.117696289709414259e-01
2.380000000000000000e+02 1.300000000000000000e+02 2.120150836279783846e-01
2.380000000000000000e+02 1.320000000000000000e+02 2.222605382850169065e-01
2.380000000000000000e+02 1.340000000000000000e+02 2.225059929420538651e-01
2.380000000000000000e+02 1.360000000000000000e+02 2.227514475990908238e-01
2.380000000000000000e+02 1.380000000000000000e+02 2.329969022561257930e-01
2.380000000000000000e+02 1.400000000000000000e+02 2.332423569131627517e-01
2.380000000000000000e+02 1.420000000000000000e+02 2.334878115701997103e-01
2.380000000000000000e+02 1.440000000000000000e+02 2.337332662272366690e-01
2.380000000000000000e+02 1.460000000000000000e+02 2.439787208842751909e-01
2.380000000000000000e+02 1.480000000000000000e+02 2.442241755413121496e-01
2.380000000000000000e+02 1.500000000000000000e+02 2.444696301983491082e-01
2.380000000000000000e+02 1.520000000000000000e+02 2.447150848553860669e-01
2.380000000000000000e+02 1.540000000000000000e+02 2.449605395124230256e-01
2.380000000000000000e+02 1.560000000000000000e+02 2.452059941694564316e-01
2.380000000000000000e+02 1.580000000000000000e+02 2.454514488264969430e-01
2.380000000000000000e+02 1.600000000000000000e+02 2.556969034835283594e-01
2.380000000000000000e+02 1.620000000000000000e+02 2.559423581405688708e-01
2.380000000000000000e+02 1.640000000000000000e+02 2.561878127976022768e-01
2.380000000000000000e+02 1.660000000000000000e+02 2.564332674546427882e-01
2.380000000000000000e+02 1.680000000000000000e+02 2.566787221116761941e-01
2.380000000000000000e+02 1.700000000000000000e+02 2.569241767687167055e-01
2.380000000000000000e+02 1.720000000000000000e+02 2.571696314257501115e-01
2.380000000000000000e+02 1.740000000000000000e+02 2.574150860827906229e-01
2.380000000000000000e+02 1.760000000000000000e+02 2.576605407398240288e-01
2.380000000000000000e+02 1.780000000000000000e+02 2.679059953968661034e-01
2.380000000000000000e+02 1.800000000000000000e+02 2.681514500538995094e-01
2.380000000000000000e+02 1.820000000000000000e+02 2.683969047109400208e-01
2.380000000000000000e+02 1.840000000000000000e+02 2.686423593679734267e-01
2.380000000000000000e+02 1.860000000000000000e+02 2.688878140250139381e-01
2.400000000000000000e+02 0.000000000000000000e+00 2.477983542686530427e-01
2.400000000000000000e+02 2.000000000000000000e+00 2.480034426278834303e-01
2.400000000000000000e+02 4.000000000000000000e+00 2.382085309871122547e-01
2.400000000000000000e+02 6.000000000000000000e+00 2.384136193463426423e-01
2.400000000000000000e+02 8.000000000000000000e+00 2.386187077055694772e-01
2.400000000000000000e+02 1.000000000000000000e+01 2.288237960648054070e-01
2.400000000000000000e+02 1.200000000000000000e+01 2.290288844240322419e-01
2.400000000000000000e+02 1.400000000000000000e+01 2.192339727832610663e-01
2.400000000000000000e+02 1.600000000000000000e+01 2.194390611424914539e-01
2.400000000000000000e+02 1.800000000000000000e+01 2.096441495017238310e-01
2.400000000000000000e+02 2.000000000000000000e+01 2.098492378609506659e-01
2.400000000000000000e+02 2.200000000000000000e+01 2.100543262201846062e-01
2.400000000000000000e+02 2.400000000000000000e+01 2.002594145794098779e-01
2.400000000000000000e+02 2.600000000000000000e+01 2.004645029386402655e-01
2.400000000000000000e+02 2.800000000000000000e+01 1.906695912978726426e-01
2.400000000000000000e+02 3.000000000000000000e+01 1.908746796571030302e-01
2.400000000000000000e+02 3.200000000000000000e+01 1.810797680163283019e-01
2.400000000000000000e+02 3.400000000000000000e+01 1.812848563755622422e-01
2.400000000000000000e+02 3.600000000000000000e+01 1.714899447347875139e-01
2.400000000000000000e+02 3.800000000000000000e+01 1.716950330940179015e-01
2.400000000000000000e+02 4.000000000000000000e+01 1.619001214532502786e-01
2.400000000000000000e+02 4.200000000000000000e+01 1.521052098124791030e-01
2.400000000000000000e+02 4.400000000000000000e+01 1.523102981717059379e-01
2.400000000000000000e+02 4.600000000000000000e+01 1.425153865309418677e-01
2.400000000000000000e+02 4.800000000000000000e+01 1.427204748901687026e-01
2.400000000000000000e+02 5.000000000000000000e+01 1.329255632493975270e-01
2.400000000000000000e+02 5.200000000000000000e+01 1.331306516086279146e-01
2.400000000000000000e+02 5.400000000000000000e+01 1.233357399678602917e-01
2.400000000000000000e+02 5.600000000000000000e+01 1.235408283270871266e-01
2.400000000000000000e+02 5.800000000000000000e+01 1.137459166863195037e-01
2.400000000000000000e+02 6.000000000000000000e+01 1.139510050455463386e-01
2.400000000000000000e+02 6.200000000000000000e+01 1.041560934047787157e-01
2.400000000000000000e+02 6.400000000000000000e+01 1.043611817640126560e-01
2.400000000000000000e+02 6.600000000000000000e+01 9.456627012323792769e-02
2.400000000000000000e+02 6.800000000000000000e+01 9.477135848246831529e-02
2.400000000000000000e+02 7.000000000000000000e+01 8.497644684169713969e-02
2.400000000000000000e+02 7.200000000000000000e+01 8.518153520092752728e-02
2.400000000000000000e+02 7.400000000000000000e+01 8.538662356015436217e-02
2.400000000000000000e+02 7.600000000000000000e+01 7.559171191939029200e-02
2.400000000000000000e+02 7.800000000000000000e+01 6.579680027861556368e-02
2.400000000000000000e+02 8.000000000000000000e+01 5.600188863784794080e-02
2.400000000000000000e+02 8.200000000000000000e+01 5.620697699707832840e-02
2.400000000000000000e+02 8.400000000000000000e+01 4.641206535630715280e-02
2.400000000000000000e+02 8.600000000000000000e+01 3.661715371553597720e-02
2.400000000000000000e+02 8.800000000000000000e+01 3.682224207476991751e-02
2.400000000000000000e+02 9.000000000000000000e+01 3.702733043399675239e-02
2.400000000000000000e+02 9.200000000000000000e+01 2.723241879322557679e-02
2.400000000000000000e+02 9.400000000000000000e+01 3.743750715245752758e-02
