#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.55000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.02500000000000e+03  2.25000000000000e+02  -3.78901483947509e+01 
1.55000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.02500000000000e+03  2.75000000000000e+02  -3.81916693853509e+01 
1.55000000000000e+03  1.60000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.07500000000000e+03  2.25000000000000e+02  -3.76764753035158e+01 
1.55000000000000e+03  1.60000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.07500000000000e+03  2.75000000000000e+02  -3.80560033787382e+01 
1.50000000000000e+03  1.55000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  1.02500000000000e+03  3.25000000000000e+02  -3.96196906028569e+01 
1.50000000000000e+03  1.55000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  1.02500000000000e+03  3.75000000000000e+02  -3.96254598848512e+01 
1.50000000000000e+03  1.55000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  1.07500000000000e+03  3.25000000000000e+02  -3.95629606051170e+01 
1.50000000000000e+03  1.55000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  1.07500000000000e+03  3.75000000000000e+02  -3.95836634481767e+01 
1.55000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  1.02500000000000e+03  3.25000000000000e+02  -3.95794802216025e+01 
1.55000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  1.02500000000000e+03  3.75000000000000e+02  -3.95944918371470e+01 
1.55000000000000e+03  1.60000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  1.07500000000000e+03  3.25000000000000e+02  -3.95226160875049e+01 
1.55000000000000e+03  1.60000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  1.07500000000000e+03  3.75000000000000e+02  -3.95540603018452e+01 
1.50000000000000e+03  1.55000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  -3.54475784171644e+01 
1.50000000000000e+03  1.55000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  -3.58375846159250e+01 
1.50000000000000e+03  1.55000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  -3.52709194451178e+01 
1.50000000000000e+03  1.55000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  -3.56917040060480e+01 
1.55000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  -3.50791684532197e+01 
1.55000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  -3.56701081576389e+01 
1.55000000000000e+03  1.60000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  -3.49588526941857e+01 
1.55000000000000e+03  1.60000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  -3.55415879755462e+01 
1.50000000000000e+03  1.55000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  -3.85058761629366e+01 
1.50000000000000e+03  1.55000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  -3.86083288867919e+01 
1.50000000000000e+03  1.55000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  -3.83824465809227e+01 
1.50000000000000e+03  1.55000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  -3.85064581542896e+01 
1.55000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  -3.84222054815151e+01 
1.55000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  -3.85575721662715e+01 
1.55000000000000e+03  1.60000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  -3.83054051624131e+01 
1.55000000000000e+03  1.60000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  -3.84593867624668e+01 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  -2.04617938423385e+01 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  -2.06672245340057e+01 
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  -2.00572485605423e+01 
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  -2.04155103765385e+01 
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  -2.01108427864272e+01 
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  -2.05024806111345e+01 
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  -1.97741776008874e+01 
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  -2.02899584311041e+01 
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  -5.77408354315168e+00 
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  4.32841317555389e+00  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  2.28993503360239e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  3.20556957266314e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  3.81696844946944e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  3.31940999442244e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  7.77626914244382e+00  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  3.39250267015008e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  1.59596720248969e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.91119677807544e+01  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  8.59677944426007e+01  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  8.60915351404926e+01  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  8.63927323584266e+01  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  8.64158012721678e+01  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  8.57355972667254e+01  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  8.59401474100956e+01  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  8.60658799455167e+01  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  8.62133463480266e+01  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  8.54405086375648e+01  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  8.53336680871496e+01  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  8.56604027800014e+01  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  8.55172532214531e+01  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  8.53283697349395e+01  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  8.52436340250184e+01  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  8.55200930689506e+01  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  8.54112387406804e+01  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  9.03869445454845e+01  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  9.03624233446854e+01  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  9.04273595817056e+01  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  9.03745014664211e+01  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  9.01649541470246e+01  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  9.02255385834160e+01  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  9.01767177600930e+01  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  9.02185482984764e+01  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  8.81258851341008e+01  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  8.80582310966451e+01  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  3.25000000000000e+02  8.81312312347577e+01  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  3.75000000000000e+02  8.80613808304315e+01  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  8.80431388147288e+01  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  8.79977586363769e+01  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  3.25000000000000e+02  8.80420695371397e+01  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  3.75000000000000e+02  8.79971506968128e+01  
1.50000000000000e+03  1.55000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  8.45811472981223e+01  
1.50000000000000e+03  1.55000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  8.46960700736257e+01  
